-0.037735849056603765, 0.0015015015015014954
-0.010062893081761004, 0.0015015015015014954
0.002515723270440362, 0
0.002515723270440362, -0.025525525525525533
0.002515723270440362, -0.06606606606606608
0, -0.12462462462462465
-0.002515723270440251, -0.21171171171171177
-0.002515723270440251, -0.30630630630630634
-0.002515723270440251, -0.4234234234234235
0, -0.5465465465465467
0.002515723270440362, -0.681681681681682
0.005031446540880613, -0.786786786786787
0.007547169811320753, -0.8603603603603607
0.007547169811320753, -0.8603603603603607
0.02012578616352212, -1.0000000000000002
0.030188679245283012, -0.9204204204204205
0.04528301886792452, -0.813813813813814
0.05534591194968563, -0.6936936936936937
0.057861635220125884, -0.6006006006006006
0.060377358490566135, -0.5150150150150152
0.06792452830188678, -0.42942942942942947
0.08050314465408814, -0.35585585585585594
0.09056603773584915, -0.29879879879879884
0.10314465408805029, -0.2597597597597598
0.16352201257861643, -0.1636636636636637
0.2062893081761007, -0.1351351351351352
0.319496855345912, -0.13063063063063063
0.319496855345912, -0.13063063063063063
0.4075471698113208, -0.13213213213213215
0.518238993710692, -0.12912912912912916
0.6842767295597484, -0.13063063063063063
0.8100628930817612, -0.13063063063063063
0.9861635220125787, -0.13363363363363367
1.0968553459119499, -0.12912912912912916
1.1949685534591197, -0.13063063063063063
1.2930817610062895, -0.13213213213213215
1.2930817610062895, -0.13213213213213215
1.3660377358490567, -0.13213213213213215
1.4465408805031448, -0.13213213213213215
1.5220125786163523, -0.13213213213213215
1.620125786163522, -0.13213213213213215
1.675471698113208, -0.13213213213213215
1.7358490566037736, -0.13063063063063063
1.7836477987421389, -0.13063063063063063
1.8339622641509439, -0.12612612612612617
1.8893081761006294, -0.12462462462462465
1.9396226415094344, -0.12462462462462465
2.0025157232704407, -0.12462462462462465
2.037735849056604, -0.10810810810810811
2.0805031446540885, -0.07957957957957956
2.1383647798742142, -0.06606606606606608
2.1786163522012583, -0.05255255255255259
2.2213836477987425, -0.04654654654654655
2.2616352201257865, -0.04654654654654655
2.29685534591195, -0.04654654654654655
2.344654088050315, -0.042042042042042094
2.344654088050315, -0.042042042042042094
2.3798742138364783, -0.042042042042042094
2.4226415094339626, -0.03903903903903905
2.4226415094339626, -0.03903903903903905
2.445283018867925, -0.037537537537537524
2.4628930817610066, -0.03453453453453456
