100.17219796215424, 13.704671838294448
100.27219796215424, 13.704671838294448
100.37219796215423, 13.704671838294448
100.47219796215423, 13.704671838294448
100.57219796215422, 13.704671838294448
100.91775836972334, 15.836028624296059
101.01775836972334, 15.836028624296059
101.11775836972333, 15.836028624296059
101.21775836972333, 15.836028624296059
101.63609898107703, 15.716065631536605
101.73609898107702, 15.716065631536605
101.83609898107701, 15.716065631536605
101.93609898107701, 15.716065631536605
102.036098981077, 15.716065631536605
102.73609898107696, 15.5853059694288
102.83609898107696, 15.5853059694288
102.93609898107695, 15.5853059694288
103.03609898107695, 15.5853059694288
103.13609898107694, 15.5853059694288
103.5999999999998, 15.490278141592919
103.69999999999979, 15.490278141592919
103.79999999999978, 15.490278141592919
103.89999999999978, 15.490278141592919
103.99999999999977, 15.490278141592919
104.09999999999977, 15.490278141592919
104.19999999999976, 15.389552071600965
104.29999999999976, 15.389552071600965
104.39999999999975, 15.389552071600965
104.49999999999974, 15.389552071600965
104.59999999999974, 15.389552071600965
104.69999999999973, 15.300222485921157
104.79999999999973, 15.300222485921157
104.89999999999972, 15.300222485921157
104.99999999999972, 15.300222485921157
105.09999999999971, 15.300222485921157
105.1999999999997, 15.300222485921157
105.2999999999997, 15.210892900241351
105.3999999999997, 15.210892900241351
105.49999999999969, 15.210892900241351
105.59999999999968, 15.210892900241351
105.69999999999968, 15.210892900241351
105.79999999999967, 15.139429231697505
105.89999999999966, 15.139429231697505
105.99999999999966, 15.139429231697505
106.09999999999965, 15.139429231697505
106.19999999999965, 15.139429231697505
106.29999999999964, 15.139429231697505
106.39999999999964, 15.228758817377313
106.49999999999963, 15.228758817377313
106.59999999999962, 15.228758817377313
106.69999999999962, 15.228758817377313
106.79999999999961, 15.228758817377313
106.89999999999961, 15.121563314561545
106.9999999999996, 15.121563314561545
107.0999999999996, 15.121563314561545
107.19999999999959, 15.121563314561545
107.29999999999959, 15.121563314561545
107.39999999999958, 15.121563314561545
107.49999999999957, 15.157295148833468
107.59999999999957, 15.157295148833468
107.69999999999956, 15.157295148833468
107.79999999999956, 15.157295148833468
107.89999999999955, 15.157295148833468
107.99999999999955, 15.121563314561545
108.09999999999954, 15.121563314561545
108.19999999999953, 15.121563314561545
108.29999999999953, 15.121563314561545
108.39999999999952, 15.121563314561545
108.49999999999952, 15.121563314561545
108.59999999999951, 15.19302698310539
108.6999999999995, 15.19302698310539
108.7999999999995, 15.19302698310539
108.8999999999995, 15.19302698310539
108.99999999999949, 15.19302698310539
109.09999999999948, 15.210892900241351
109.19999999999948, 15.210892900241351
109.29999999999947, 15.210892900241351
109.39999999999947, 15.210892900241351
109.49999999999946, 15.210892900241351
109.59999999999945, 15.210892900241351
109.69999999999945, 14.853574557522123
109.79999999999944, 14.853574557522123
109.89999999999944, 14.853574557522123
109.99999999999943, 14.853574557522123
110.09999999999943, 14.853574557522123
110.19999999999942, 14.996501894609814
110.29999999999941, 14.996501894609814
110.39999999999941, 14.996501894609814
110.4999999999994, 14.996501894609814
110.5999999999994, 14.996501894609814
110.69999999999939, 14.996501894609814
110.79999999999939, 14.817842723250202
110.89999999999938, 14.817842723250202
110.99999999999937, 14.817842723250202
111.09999999999937, 14.817842723250202
111.19999999999936, 14.817842723250202
111.29999999999936, 14.817842723250202
111.39999999999935, 14.960770060337891
111.49999999999935, 14.960770060337891
111.59999999999934, 14.960770060337891
111.69999999999933, 14.960770060337891
111.79999999999933, 14.960770060337891
111.89999999999932, 14.746379054706356
111.99999999999932, 14.746379054706356
112.09999999999931, 14.746379054706356
112.1999999999993, 14.746379054706356
112.2999999999993, 14.746379054706356
112.3999999999993, 14.746379054706356
112.49999999999929, 14.710647220434433
112.59999999999928, 14.710647220434433
112.69999999999928, 14.710647220434433
112.79999999999927, 14.710647220434433
112.89999999999927, 14.710647220434433
112.99999999999926, 14.67491538616251
113.09999999999926, 14.67491538616251
113.19999999999925, 14.67491538616251
113.29999999999924, 14.67491538616251
113.39999999999924, 14.67491538616251
113.49999999999923, 14.67491538616251
113.59999999999923, 14.67491538616251
