-10.837951807228919, 13.838973214285714
-2.6301204819277118, 13.843571428571428
4.372891566265061, 13.77
5.125903614457833, 14.358571428571429
5.125903614457833, 14.882767857142857
5.42710843373494, 15.292008928571429
6.255421686746988, 15.825401785714286
9.869879518072295, 15.333392857142858
15.366867469879523, 14.979330357142857
22.595783132530123, 14.652857142857142
29.14698795180724, 14.491919642857143
37.430120481927716, 14.349374999999998
42.02349397590362, 14.3171875
46.91807228915664, 14.335580357142856
55.65301204819279, 14.243616071428571
