-0.10468319559228656, -0.003367003367003296
-0.06060606060606066, -0.003367003367003296
-0.011019283746556474, -0.003367003367003296
0, -0.020202020202020166
0, -0.05050505050505044
0, -0.09595959595959591
0, -0.14814814814814814
0, -0.19360269360269355
0.0055096418732781816, -0.2676767676767676
0.016528925619834656, -0.3282828282828283
0.044077134986225786, -0.382154882154882
0.0826446280991735, -0.4259259259259258
0.11570247933884292, -0.4494949494949494
0.17630853994490348, -0.42760942760942755
0.2479338842975206, -0.404040404040404
0.3305785123966941, -0.38383838383838387
0.4297520661157025, -0.3670033670033669
0.5399449035812672, -0.3602693602693603
0.6280991735537192, -0.35690235690235683
0.7272727272727274, -0.35185185185185186
0.8650137741046834, -0.3484848484848485
0.8650137741046834, -0.3484848484848485
0.9641873278236915, -0.3484848484848485
1.0743801652892562, -0.34680134680134667
1.1680440771349865, -0.34680134680134667
1.2451790633608817, -0.34680134680134667
1.3333333333333335, -0.34680134680134667
1.4600550964187327, -0.34680134680134667
1.5371900826446283, -0.34680134680134667
1.62534435261708, -0.34680134680134667
1.7245179063360885, -0.34680134680134667
1.8402203856749315, -0.3484848484848485
1.9669421487603311, -0.34680134680134667
2, -0.32491582491582494
2.022038567493113, -0.2962962962962963
2.0495867768595044, -0.26936026936026936
2.0771349862258957, -0.24242424242424243
2.0936639118457303, -0.2154882154882154
2.1267217630854, -0.18518518518518523
2.1267217630854, -0.18518518518518523
2.1652892561983474, -0.15656565656565646
2.1652892561983474, -0.15656565656565646
2.198347107438017, -0.13131313131313127
2.225895316804408, -0.11279461279461278
2.2589531680440773, -0.0858585858585858
2.297520661157025, -0.07070707070707066
2.3526170798898076, -0.055555555555555525
2.4022038567493116, -0.04545454545454547
2.4683195592286507, -0.03703703703703698
2.5344352617079893, -0.0286195286195286
2.6280991735537196, -0.021885521885521897
2.7217630853994494, -0.015151515151515083
2.8099173553719012, -0.011784511784511786
2.8870523415977964, -0.011784511784511786
2.931129476584023, -0.011784511784511786
