-80, -2.125
-60.26954177897575, -1.5462962962962958
-40.539083557951486, -0.9953703703703702
-20.161725067385447, -0.5138888888888888
-0.43126684636118284, -0.04166666666666652
19.622641509433947, 0.3148148148148149
40, 0.5694444444444446
