  9.800000000000000E-002  4.324665380872775E-002  4.138235792903783E-002
  0.198000001490116       8.840639905280331E-002  8.560498393510621E-002
  0.298000002980232       0.127017160726513       0.123496484570394     
  0.398000004470348       0.160485246536399       0.156474453937192     
  0.498000005960464       0.189719488064918       0.185392183571288     
  0.598000007450581       0.215429093841391       0.210911919447175     
  0.698000008940697       0.238179440241396       0.233565053106140     
  0.798000010430813       0.258425896614943       0.253782151348378     
  0.898000011920929       0.276538599146188       0.271915058983519     
  0.998000013411045       0.292820938193448       0.288253580115237     
   1.09800001490116       0.307523535282590       0.303038184721552     
   1.19800001639128       0.320854906560526       0.316469782445741     
   1.29800001788139       0.332989706737641       0.328717311215917     
   1.39800001937151       0.344075150152919       0.339923680934724     
   1.49800002086163       0.354236050145172       0.350210466857414     
   1.59800002235174       0.363578810237638       0.359681644007294     
   1.69800002384186       0.372194627669474       0.368426579886914     
   1.79800002533197       0.380162022735227       0.376522448995850     
   1.89800002682209       0.387548936220800       0.384036193277115     
   1.99800002831221       0.394414412662952       0.391026123475085     
   2.09800002980232       0.400809955766976       0.397543234641924     
   2.19800003129244       0.406780688069811       0.403632292667848     
   2.29800003278255       0.415263217615628       0.409332736303541     
   2.39800003427267       0.424811639555312       0.414679429667718     
   2.49800003576279       0.433997885456647       0.419703292944444     
   2.59800003725290       0.442841918038173       0.424431833332964     
   2.69800003874302       0.451362314503156       0.428889593917433     
   2.79800004023314       0.459576373482821       0.433098534679462     
   2.89800004172325       0.467500214174872       0.437078357161386     
   2.99800004321337       0.475148870278197       0.440846782136973     
   3.09800004470348       0.482536374127510       0.444419787932147     
   3.19800004619360       0.489675835285959       0.447811815666420     
   3.29800004768372       0.496579513104312       0.451035946581844     
   3.39800004917383       0.503258881665562       0.454104055734170     
   3.49800005066395       0.509724689975510       0.457026945597036     
   3.59800005215406       0.515987017726319       0.459814462539532     
   3.69800005364418       0.522055324419594       0.462475598654470     
   3.79800005513430       0.527938497199464       0.465018581017576     
   3.89800005662441       0.533644890352067       0.467450950130533     
   3.99800005811453       0.539182366159256       0.469779629029348     
   4.09800005960464       0.544558329749622       0.472010984314664     
   4.19800006109476       0.549779760997105       0.474150880172529     
   4.29800006258488       0.554853243778699       0.476204726297307     
   4.39800006407499       0.559784994996387       0.478177520496549     
   4.49800006556511       0.564580888565661       0.480073886646793     
   4.59800006705523       0.569246478505381       0.481898108575600     
   4.69800006854534       0.573787020851975       0.483654160365957     
   4.79800007003546       0.578207492450236       0.485345733511878     
   4.89800007152557       0.582512609950476       0.486976261296773     
   4.99800007301569       0.586706846976045       0.488548940717285     
   5.09800007450581       0.590794447228662       0.490066752233579     
   5.19800007599592       0.594779441601638       0.491532477591046     
   5.29800007748604       0.598665660208866       0.492948715927734     
   5.39800007897615       0.602456744238487       0.494317898355144     
   5.49800008046627       0.606156158253839       0.495642301177137     
   5.59800008195639       0.609767200801101       0.496924057891849     
   5.69800008344650       0.613293012958912       0.498165170104255     
   5.79800008493662       0.616736589891530       0.499367517462106     
   5.89800008642673       0.620100785932105       0.500532866714864     
   5.99800008791685       0.623388327095824       0.501662879983968     
   6.09800008940697       0.626601812511721       0.502759122322767     
   6.19800009089708       0.629743728630643       0.503823068635701     
   6.29800009238720       0.632816448679245       0.504856110018836     
   6.39800009387732       0.635822242660152       0.505859559576929     
   6.49800009536743       0.638763283820749       0.506834657766440     
   6.59800009685755       0.641641649749663       0.507782577308639     
   6.69800009834766       0.644459330579079       0.508704427712337     
   6.79800009983778       0.647218234878342       0.509601259441689     
   6.89800010132790       0.649920188298667       0.510474067761022     
   6.99800010281801       0.652566944912737       0.511323796285146     
   7.09800010430813       0.655160183964347       0.512151340261166     
   7.19800010579824       0.657701520671730       0.512957549604888     
   7.29800010728836       0.660192503790128       0.513743231712885     
   7.39800010877848       0.662634620099228       0.514509154069238     
   7.49800011026859       0.665029299795705       0.515256046664044     
   7.59800011175871       0.667377916604701       0.515984604239390     
   7.69800011324882       0.669681792468056       0.516695488376694     
   7.79800011473894       0.671942198757066       0.517389329438522     
   7.89800011622906       0.674160358852145       0.518066728376290     
   7.99800011771917       0.676337450484641       0.518728258414595     
   8.09800011920929       0.678474607853266       0.519374466621775     
   8.19800012069940       0.680572924357345       0.520005875375560     
   8.29800012218952       0.682633453147539       0.520622983731812     
   8.39800012367964       0.684657208385048       0.521226268703749     
   8.49800012516975       0.686645170490651       0.521816186458356     
   8.59800012665987       0.688598282917898       0.522393173436092     
   8.69800012814999       0.690517458449760       0.522957647399661     
   8.79800012964010       0.692403577056312       0.523510008416868     
   8.89800013113022       0.694257486607063       0.524050639782412     
   8.99800013262033       0.696080010426715       0.524579908882968     
   9.09800013411045       0.697871939233879       0.525098168009490     
   9.19800013560057       0.699634041609271       0.525605755120555     
   9.29800013709068       0.701367056359777       0.526102994560054     
   9.39800013858080       0.703071701582455       0.526590197732368     
   9.49800014007091       0.704748668688779       0.527067663738023     
   9.59800014156103       0.706398630399783       0.527535679972330     
   9.69800014305115       0.708022235253521       0.527994522689633     
   9.79800014454126       0.709620110718414       0.528444457535362     
   9.89800014603138       0.711192864716852       0.528885740047990     
   9.99800014752149       0.712741089245396       0.529318616132965     
   10.0980001490116       0.714265353269696       0.529743322510226     
   10.1980001505017       0.715766210243073       0.530160087137213     
   10.2980001519918       0.717244198732287       0.530569129608751     
   10.3980001534820       0.718699836026509       0.530970661535347     
   10.4980001549721       0.720133627098716       0.531364886901226     
   10.5980001564622       0.721546062305145       0.531752002403318     
   10.6980001579523       0.722937616994218       0.532132197772455     
