-0.022988505747126464, 0.002083333333333326
0.0025542784163473664, 0.006249999999999978
0.007662835249042155, -0.020833333333333315
0.012771392081736832, -0.07708333333333334
0.02298850574712641, -0.12291666666666667
0.04597701149425282, -0.13958333333333334
0.07407407407407407, -0.11041666666666661
0.10217113665389521, -0.08749999999999997
0.13793103448275856, -0.06041666666666662
0.18646232439335886, -0.039583333333333304
0.23499361430395904, -0.029166666666666674
0.301404853128991, -0.020833333333333315
0.301404853128991, -0.020833333333333315
0.3754789272030651, -0.020833333333333315
0.45721583652618136, -0.020833333333333315
0.5185185185185185, -0.020833333333333315
0.5925925925925924, -0.020833333333333315
0.689655172413793, -0.020833333333333315
0.756066411238825, -0.020833333333333315
0.8199233716475095, -0.020833333333333315
0.8863346104725415, -0.020833333333333315
0.9450830140485312, -0.020833333333333315
1.0012771392081738, -0.018749999999999933
1.0523627075351212, -0.018749999999999933
1.1213282247765006, -0.018749999999999933
1.177522349936143, -0.020833333333333315
1.2388250319284801, -0.018749999999999933
1.2924648786717752, -0.018749999999999933
1.3486590038314175, -0.018749999999999933
1.397190293742018, -0.018749999999999933
1.4431673052362708, -0.018749999999999933
1.4968071519795658, -0.020833333333333315
1.5427841634738186, -0.020833333333333315
1.593869731800766, -0.020833333333333315
1.6424010217113665, -0.020833333333333315
1.6934865900383143, -0.020833333333333315
1.7471264367816093, -0.020833333333333315
1.7982120051085566, -0.020833333333333315
1.8544061302681993, -0.020833333333333315
1.9080459770114944, -0.020833333333333315
1.9642401021711362, -0.018749999999999933
2.0025542784163473, -0.016666666666666607
2.0485312899106, 0
2.1047254150702424, 0.010416666666666685
2.1583652618135374, 0.014583333333333337
2.209450830140485, 0.018750000000000044
2.260536398467433, 0.018750000000000044
2.3218390804597697, 0.02083333333333337
