-0.03786982248520715, 0.0037974683544303445
-0.009467455621301801, 0.0056962025316456
0.0023668639053254226, -0.015189873417721544
0.009467455621301746, -0.05126582278481018
0.011834319526627113, -0.07784810126582281
0.018934911242603547, -0.12911392405063293
0.018934911242603547, -0.12911392405063293
0.03786982248520704, -0.14620253164556962
0.06627218934911244, -0.11772151898734179
0.09230769230769226, -0.09873417721518984
0.1159763313609467, -0.08164556962025316
0.13727810650887567, -0.06645569620253167
0.16804733727810645, -0.04936708860759492
0.19881656804733722, -0.04367088607594938
0.24142011834319527, -0.03987341772151903
0.2745562130177515, -0.03797468354430383
0.3124260355029585, -0.03797468354430383
0.3502958579881656, -0.03797468354430383
0.3881656804733727, -0.03797468354430383
0.42840236686390526, -0.03797468354430383
0.4733727810650888, -0.03797468354430383
0.523076923076923, -0.03797468354430383
0.7479289940828402, -0.03797468354430383
1.0532544378698225, -0.03797468354430383
1.4011834319526628, -0.03987341772151903
1.6307692307692305, -0.04177215189873418
1.7964497041420115, -0.03987341772151903
1.9337278106508873, -0.03797468354430383
1.9905325443786983, -0.02658227848101269
2.042603550295858, -0.01898734177215189
2.0828402366863905, -0.015189873417721544
2.1349112426035504, -0.013291139240506344
2.196449704142012, -0.009493670886075944
2.250887573964497, -0.011392405063291144
2.3005917159763314, -0.011392405063291144
2.3408284023668644, -0.009493670886075944
